"","AA","AB","BA","BB"
"EV_absent",0.728617285882013,0.714229683738566,0.726222104458689,0.691379604597448
"EV_present",0.271382714117987,0.285770316261434,0.273777895541311,0.308620395402552
"SD_absent",0.00725632853490337,0.0148598577145415,0.0125951022812741,0.0257689595180901
"SD_present",0.00725632853490337,0.0148598577145415,0.0125951022812741,0.0257689595180901
"post.theta_absent",2735.46765761581,659.467657615812,909.467657615812,221.467657615812
"post.theta_present",1018.85949138182,263.859491381822,342.859491381822,98.8594913818219
"opt.theta_absent",39.4676576158123,NA,NA,NA
"opt.theta_present",15.8594913818219,NA,NA,NA
"max.spread_absent",1.39096394836446,NA,NA,NA
"max.spread_present",1.39096394836446,NA,NA,NA
