"","AA","AB","BA","BB"
"EV_absent",0.717109753295039,0.733175941484777,0.706872731873376,0.723015114175485
"EV_present",0.282890246704961,0.266824058515223,0.293127268126624,0.276984885824515
"SD_absent",0.0100373711458623,0.00826251330676365,0.0185438601005914,0.014937263104215
"SD_present",0.0100373711458623,0.00826251330676365,0.0185438601005914,0.0149372631042149
"post.theta_absent",1443.22328743826,2100.22328743826,425.223287438263,648.223287438262
"post.theta_present",569.332365035872,764.332365035872,176.332365035872,248.332365035872
"opt.theta_absent",62.2232874382625,NA,NA,NA
"opt.theta_present",24.3323650358718,NA,NA,NA
"max.spread_absent",1.29563992301413,NA,NA,NA
"max.spread_present",1.29563992301413,NA,NA,NA
