"","AA","AB","BA","BB"
"EV_absent",0.728337719141061,0.706874996817788,0.730718820080347,0.72243316956543
"EV_present",0.271662280858939,0.293125003182212,0.269281179919653,0.27756683043457
"SD_absent",0.0102569084075024,0.0137138002128293,0.00953399873885064,0.0124352882751506
"SD_present",0.0102569084075024,0.0137138002128293,0.00953399873885064,0.0124352882751506
"post.theta_absent",1369.08689543621,778.08689543621,1581.08689543621,936.08689543621
"post.theta_present",510.654959826749,322.654959826749,582.654959826749,359.654959826749
"opt.theta_absent",74.0868954362104,NA,NA,NA
"opt.theta_present",28.654959826749,NA,NA,NA
"max.spread_absent",1.427580759102,NA,NA,NA
"max.spread_present",1.427580759102,NA,NA,NA
