"","AA","AB","BA","BB"
"EV_absent",0.759090070774856,0.816962752847093,0.75380261480602,0.764222643207769
"EV_present",0.240909929225144,0.183037247152907,0.24619738519398,0.235777356792231
"SD_absent",0.0089929528700739,0.0196766813684201,0.00781685767503564,0.0197653980360789
"SD_present",0.0089929528700739,0.0196766813684201,0.00781685767503564,0.0197653980360789
"post.theta_absent",1715.71276485581,314.712764855807,2288.71276485581,351.712764855807
"post.theta_present",544.510140055147,70.510140055147,747.510140055147,108.510140055147
"opt.theta_absent",21.7127648558072,NA,NA,NA
"opt.theta_present",6.51014005514703,NA,NA,NA
"max.spread_absent",2.98312042008948,NA,NA,NA
"max.spread_present",2.98312042008948,NA,NA,NA
