"","AA","AB","BA","BB"
"EV_absent",0.778430598998157,0.766595242913595,0.728289623770686,0.741745806292009
"EV_present",0.221569401001843,0.233404757086405,0.271710376229314,0.258254193707991
"SD_absent",0.0112363761430207,0.00783855524440051,0.0175416966768983,0.0121572347691282
"SD_present",0.0112363761430207,0.0078385552444005,0.0175416966768983,0.0121572347691282
"post.theta_absent",1062.62251907287,2231.62251907287,467.62251907287,960.62251907287
"post.theta_present",302.460662960915,679.460662960915,174.460662960915,334.460662960915
"opt.theta_absent",34.6225190728703,NA,NA,NA
"opt.theta_present",11.460662960915,NA,NA,NA
"max.spread_absent",2.40693458890735,NA,NA,NA
"max.spread_present",2.40693458890735,NA,NA,NA
