"","AA","AB","BA","BB"
"EV_absent",0.714751279493782,0.726010516399886,0.737128496726524,0.728978557149208
"EV_present",0.285248720506218,0.273989483600114,0.262871503273476,0.271021442850792
"SD_absent",0.0108427256096343,0.00813446018555725,0.0172762993497872,0.0138617566497953
"SD_present",0.0108427256096343,0.00813446018555725,0.0172762993497872,0.0138617566497953
"post.theta_absent",1238.81413758384,2181.81413758384,477.814137583841,748.814137583841
"post.theta_present",494.39596378348,823.39596378348,170.39596378348,278.39596378348
"opt.theta_absent",69.8141375838414,NA,NA,NA
"opt.theta_present",26.39596378348,NA,NA,NA
"max.spread_absent",1.09708690191326,NA,NA,NA
"max.spread_present",1.09708690191327,NA,NA,NA
