"","AA","AB","BA","BB"
"EV_absent",0.737439251683744,0.727036740688579,0.724837248415095,0.715873092623502
"EV_present",0.262560748316256,0.272963259311421,0.275162751584905,0.284126907376498
"SD_absent",0.0129187442244724,0.012359475590829,0.0102968161082882,0.00972837906757081
"SD_present",0.0129187442244724,0.012359475590829,0.0102968161082882,0.00972837906757081
"post.theta_absent",854.805284442972,943.805284442972,1362.80528444297,1537.80528444297
"post.theta_present",304.348208527811,354.348208527811,517.348208527811,610.348208527811
"opt.theta_absent",82.805284442972,NA,NA,NA
"opt.theta_present",31.3482085278108,NA,NA,NA
"max.spread_absent",1.33354488192592,NA,NA,NA
"max.spread_present",1.33354488192592,NA,NA,NA
