"","AA","AB","BA","BB"
"EV_absent",0.732664274177008,0.723357292700299,0.711236247347775,0.739414188669645
"EV_present",0.267335725822992,0.276642707299701,0.288763752652225,0.260585811330355
"SD_absent",0.0097848920774371,0.0145385543264026,0.00936702998014406,0.0134904083647993
"SD_present",0.0097848920774371,0.0145385543264026,0.00936702998014406,0.0134904083647993
"post.theta_absent",1498.10621748877,684.106217488772,1664.10621748877,782.106217488772
"post.theta_present",546.631420594612,261.631420594612,675.631420594612,275.631420594612
"opt.theta_absent",65.1062174887725,NA,NA,NA
"opt.theta_present",24.6314205946121,NA,NA,NA
"max.spread_absent",1.71570543672117,NA,NA,NA
"max.spread_present",1.71570543672117,NA,NA,NA
