"","AA","AB","BA","BB"
"EV_absent",0.712893141141823,0.739194183295891,0.734136594030889,0.714016271517512
"EV_present",0.287106858858177,0.260805816704109,0.265863405969111,0.285983728482488
"SD_absent",0.00992922971901842,0.0125345156506101,0.0101566835081752,0.0131433962803008
"SD_present",0.00992922971901842,0.0125345156506101,0.0101566835081752,0.0131433962803008
"post.theta_absent",1479.28577094466,906.285770944656,1388.28577094466,843.285770944656
"post.theta_present",595.759822249466,319.759822249466,502.759822249466,337.759822249466
"opt.theta_absent",62.2857709446558,NA,NA,NA
"opt.theta_present",23.7598222494664,NA,NA,NA
"max.spread_absent",1.64476730193918,NA,NA,NA
"max.spread_present",1.64476730193918,NA,NA,NA
