"","AA","AB","BA","BB"
"EV_absent",0.76628187351551,0.755080303182652,0.730334394109473,0.785485265197037
"EV_present",0.23371812648449,0.244919696817348,0.269665605890527,0.214514734802963
"SD_absent",0.0070145836838689,0.011009309155636,0.0164727501163981,0.0238269211178349
"SD_present",0.0070145836838689,0.011009309155636,0.0164727501163981,0.0238269211178349
"post.theta_absent",2788.34408326791,1151.34408326791,529.344083267912,232.344083267912
"post.theta_present",850.452787230517,373.452787230517,195.452787230517,63.4527872305166
"opt.theta_absent",29.3440832679116,NA,NA,NA
"opt.theta_present",9.45278723051661,NA,NA,NA
"max.spread_absent",2.00778205971175,NA,NA,NA
"max.spread_present",2.00778205971176,NA,NA,NA
