"","AA","AB","BA","BB"
"EV_absent",0.728140971630936,0.719707319688384,0.725555698988035,0.699491068889799
"EV_present",0.271859028369064,0.280292680311616,0.274444301011965,0.300508931110201
"SD_absent",0.00850703958331216,0.0204943935494348,0.00876945689594142,0.0204775567407244
"SD_present",0.00850703958331216,0.0204943935494348,0.00876945689594142,0.0204775567407244
"post.theta_absent",1990.94373660598,344.943736605983,1877.94373660598,349.943736605983
"post.theta_present",743.339615347885,134.339615347885,710.339615347885,150.339615347885
"opt.theta_absent",48.9437366059825,NA,NA,NA
"opt.theta_present",19.3396153478853,NA,NA,NA
"max.spread_absent",1.29203126992105,NA,NA,NA
"max.spread_present",1.29203126992104,NA,NA,NA
