"","AA","AB","BA","BB"
"EV_absent",0.721702825424984,0.704180509536394,0.743168063226928,0.717764860461719
"EV_present",0.278297174575016,0.295819490463606,0.256831936773072,0.282235139538281
"SD_absent",0.0070933305921113,0.0189877471652834,0.0120809302652005,0.0231260814466013
"SD_present",0.0070933305921113,0.0189877471652834,0.0120809302652005,0.0231260814466013
"post.theta_absent",2880.15854605052,406.158546050524,971.158546050524,271.158546050524
"post.theta_present",1110.62331676747,170.623316767468,335.623316767468,106.623316767468
"opt.theta_absent",40.1585460505238,NA,NA,NA
"opt.theta_present",15.6233167674676,NA,NA,NA
"max.spread_absent",1.73238083255734,NA,NA,NA
"max.spread_present",1.73238083255735,NA,NA,NA
