"","00","01","10","11"
"EV_n",0.727817579238013,0.729940108803685,0.718653529431333,0.723260165656051
"EV_y",0.272182420761987,0.270059891196315,0.281346470568667,0.276739834343949
"SD_n",0.0114111543617789,0.0115788715674085,0.0103203553736417,0.0107864173424524
"SD_y",0.0114111543617789,0.0115788715674085,0.0103203553736417,0.0107864173424524
"post.theta_n",1106.5229600487,1072.5229600487,1363.5229600487,1243.5229600487
"post.theta_y",413.807122122675,396.807122122675,533.807122122675,475.807122122675
"opt.theta_n",104.522960048702,NA,NA,NA
"opt.theta_y",39.8071221226753,NA,NA,NA
"max.spread_n",0.727666829496725,NA,NA,NA
"max.spread_y",0.727666829496732,NA,NA,NA
