"","AA","AB","BA","BB"
"EV_absent",0.723404918287814,0.726869328633427,0.694433279561457,0.748462048689696
"EV_present",0.276595081712186,0.273130671366572,0.305566720438543,0.251537951310304
"SD_absent",0.00871309879090352,0.00891026655084298,0.0197029265582613,0.0188011000987904
"SD_present",0.00871309879090352,0.00891026655084298,0.0197029265582613,0.0188011000987904
"post.theta_absent",1905.88758180783,1816.88758180783,378.887581807827,397.887581807827
"post.theta_present",728.719307952841,682.719307952841,166.719307952841,133.719307952841
"opt.theta_absent",32.8875818078269,NA,NA,NA
"opt.theta_present",12.7193079528413,NA,NA,NA
"max.spread_absent",1.9838774176394,NA,NA,NA
"max.spread_present",1.9838774176394,NA,NA,NA
