"","AA","AB","BA","BB"
"EV_absent",0.773880994617334,0.734348142871683,0.748009834231569,0.748064680242919
"EV_present",0.226119005382666,0.265651857128317,0.251990165768431,0.251935319757081
"SD_absent",0.00734443123816272,0.0168010101627473,0.00993123296419363,0.0213076273951705
"SD_present",0.00734443123816272,0.0168010101627473,0.00993123296419363,0.0213076273951705
"post.theta_absent",2509.77736392266,506.777363922661,1428.77736392266,309.777363922661
"post.theta_present",733.327688894519,183.327688894519,481.327688894519,104.327688894519
"opt.theta_absent",42.7773639226608,NA,NA,NA
"opt.theta_present",14.327688894519,NA,NA,NA
"max.spread_absent",2.15600543483361,NA,NA,NA
"max.spread_present",2.15600543483362,NA,NA,NA
