"","AA","AB","BA","BB"
"EV_absent",0.744188316691444,0.747423208632093,0.712928132544277,0.715163323875914
"EV_present",0.255811683308556,0.252576791367907,0.287071867455723,0.284836676124086
"SD_absent",0.013181143982194,0.0136398090345293,0.0096545126704422,0.0101488978650027
"SD_present",0.013181143982194,0.0136398090345293,0.0096545126704422,0.0101488978650027
"post.theta_absent",814.673001593164,757.673001593164,1564.67300159316,1413.67300159316
"post.theta_present",280.040504814845,256.040504814845,630.040504814845,563.040504814845
"opt.theta_absent",45.6730015931641,NA,NA,NA
"opt.theta_present",17.040504814845,NA,NA,NA
"max.spread_absent",2.06422675008445,NA,NA,NA
"max.spread_present",2.06422675008445,NA,NA,NA
