"","AA","AB","BA","BB"
"EV_absent",0.725556668092063,0.731272287172623,0.704634454420891,0.742922709905536
"EV_present",0.274443331907937,0.268727712827377,0.295365545579109,0.257077290094464
"SD_absent",0.00666376718455382,0.0150016981360741,0.0174155986027611,0.0351941096399591
"SD_present",0.00666376718455382,0.0150016981360741,0.0174155986027611,0.0351941096399591
"post.theta_absent",3252.81127719624,637.81127719624,482.81127719624,113.81127719624
"post.theta_present",1230.38268992682,234.382689926816,202.382689926816,39.3826899268155
"opt.theta_absent",29.8112771962403,NA,NA,NA
"opt.theta_present",11.3826899268155,NA,NA,NA
"max.spread_absent",1.1588744263104,NA,NA,NA
"max.spread_present",1.15887442631041,NA,NA,NA
