"","AA","AB","BA","BB"
"EV_absent",0.728447737729754,0.734909365097033,0.69704310602559,0.705574540362599
"EV_present",0.271552262270245,0.265090634902967,0.30295689397441,0.294425459637401
"SD_absent",0.00963184948749771,0.00877301663755286,0.0165689256502606,0.0156404223604348
"SD_present",0.00963184948749771,0.00877301663755286,0.0165689256502606,0.0156404223604348
"post.theta_absent",1552.48394881742,1859.48394881742,535.483948817424,598.483948817424
"post.theta_present",578.738194387827,670.738194387827,232.738194387827,249.738194387827
"opt.theta_absent",44.4839488174244,NA,NA,NA
"opt.theta_present",17.7381943878271,NA,NA,NA
"max.spread_absent",2.01972738092848,NA,NA,NA
"max.spread_present",2.01972738092848,NA,NA,NA
