"","AA","AB","BA","BB"
"EV_absent",0.731069800504901,0.705373137964671,0.719789597720472,0.734740191462992
"EV_present",0.268930199495099,0.294626862035329,0.280210402279528,0.265259808537008
"SD_absent",0.0133728024011264,0.0177800342250609,0.00840155755626851,0.0105822683974587
"SD_present",0.0133728024011264,0.0177800342250609,0.00840155755626851,0.0105822683974587
"post.theta_absent",803.003054166358,463.003054166358,2056.00305416636,1278.00305416636
"post.theta_present",295.391454281095,193.391454281095,800.391454281095,461.391454281095
"opt.theta_absent",58.0030541663579,NA,NA,NA
"opt.theta_present",22.391454281095,NA,NA,NA
"max.spread_absent",1.41932106487231,NA,NA,NA
"max.spread_present",1.41932106487232,NA,NA,NA
