"","AA","AB","BA","BB"
"EV_absent",0.707193860543231,0.737489830213005,0.724016867351289,0.722973592095784
"EV_present",0.292806139456769,0.262510169786995,0.275983132648711,0.277026407904216
"SD_absent",0.0121104514070291,0.00971585191201879,0.0128036859785453,0.0107693783841443
"SD_present",0.0121104514070291,0.00971585191201879,0.0128036859785453,0.0107693783841443
"post.theta_absent",997.766159638959,1511.76615963896,881.766159638959,1247.76615963896
"post.theta_present",413.114527125664,538.114527125664,336.114527125664,478.114527125664
"opt.theta_absent",67.766159638959,NA,NA,NA
"opt.theta_present",26.114527125664,NA,NA,NA
"max.spread_absent",1.95128879226049,NA,NA,NA
"max.spread_present",1.9512887922605,NA,NA,NA
