"","AA","AB","BA","BB"
"EV_absent",0.752999939631849,0.933748172570944,0.790530426532318,0.754590913116967
"EV_present",0.247000060368151,0.0662518274290565,0.209469573467682,0.245409086883033
"SD_absent",0.0108020794946001,0.0881602661827893,0.0128620896406148,0.007339233949273
"SD_present",0.0108020794946001,0.0881602661827894,0.0128620896406148,0.007339233949273
"post.theta_absent",1199.49835288188,6.49835288187956,790.49835288188,2593.49835288188
"post.theta_present",393.461074801912,0.461074801911526,209.461074801912,843.461074801912
"opt.theta_absent",1.49835288187956,NA,NA,NA
"opt.theta_present",0.461074801911526,NA,NA,NA
"max.spread_absent",2.42691826207774,NA,NA,NA
"max.spread_present",2.42691826207773,NA,NA,NA
