"","00","01","10","11"
"EV_n",0.585222756960755,0.578599909544569,0.582161034459087,0.596731482264344
"EV_y",0.414777243039246,0.421400090455431,0.417838965540913,0.403268517735655
"SD_n",0.00928149481488977,0.0225677638817504,0.0097293045074818,0.0219880737500977
"SD_y",0.00928149481488977,0.0225677638817504,0.0097293045074818,0.0219880737500977
"post.theta_n",1648.41790465726,276.41790465726,1495.41790465726,296.41790465726
"post.theta_y",1168.31791952362,201.317919523624,1073.31791952362,200.317919523624
"opt.theta_n",48.41790465726,NA,NA,NA
"opt.theta_y",34.3179195236244,NA,NA,NA
"max.spread_n",0.60598009802951,NA,NA,NA
"max.spread_y",0.605980098029515,NA,NA,NA
