"","00","01","10","11"
"EV_n",0.589133595483386,0.588366664878192,0.575273422155653,0.586756835602864
"EV_y",0.410866404516614,0.411633335121808,0.424726577844347,0.413243164397136
"SD_n",0.0107773103101744,0.0138697873029455,0.0111198915021847,0.0139725133776362
"SD_y",0.0107773103101744,0.0138697873029455,0.0111198915021847,0.0139725133776362
"post.theta_n",1227.15377593808,740.153775938077,1136.15377593808,728.153775938077
"post.theta_y",855.826698008911,517.826698008911,838.826698008911,512.826698008911
"opt.theta_n",77.1537759380767,NA,NA,NA
"opt.theta_y",54.826698008911,NA,NA,NA
"max.spread_n",0.895038866296649,NA,NA,NA
"max.spread_y",0.895038866296649,NA,NA,NA
