"","AA","AB","BA","BB"
"EV_absent",0.724330074927208,0.730178626250709,0.730691266404253,0.703898005748832
"EV_present",0.275669925072792,0.269821373749291,0.269308733595747,0.296101994251168
"SD_absent",0.00915982825543764,0.00999573637489191,0.0132677917023693,0.0150609051798488
"SD_present",0.00915982825543764,0.00999573637489191,0.0132677917023693,0.0150609051798488
"post.theta_absent",1723.07918674619,1439.07918674619,816.079186746185,646.079186746185
"post.theta_present",655.779908562464,531.779908562464,300.779908562464,271.779908562464
"opt.theta_absent",64.0791867461853,NA,NA,NA
"opt.theta_present",24.7799085624643,NA,NA,NA
"max.spread_absent",1.45388727006702,NA,NA,NA
"max.spread_present",1.45388727006702,NA,NA,NA
