"","AA","AB","BA","BB"
"EV_absent",0.722461109351951,0.710368292304893,0.75698922136945,0.70712329798436
"EV_present",0.277538890648049,0.289631707695107,0.24301077863055,0.292876702015639
"SD_absent",0.00663004923447561,0.0181951140492068,0.0161709246021475,0.0262536378150651
"SD_present",0.00663004923447561,0.0181951140492068,0.0161709246021475,0.026253637815065
"post.theta_absent",3294.76215324113,440.762153241125,531.762153241125,211.762153241125
"post.theta_present",1265.70776076786,179.707760767858,170.707760767858,87.7077607678583
"opt.theta_absent",27.7621532411254,NA,NA,NA
"opt.theta_present",10.7077607678583,NA,NA,NA
"max.spread_absent",1.97559650508081,NA,NA,NA
"max.spread_present",1.97559650508082,NA,NA,NA
