"","00","01","10","11"
"EV_n",0.600386160085578,0.572495402152813,0.616464232261384,0.595404479714425
"EV_y",0.399613839914422,0.427504597847187,0.383535767738616,0.404595520285575
"SD_n",0.0130912302314494,0.00829269889064597,0.0251451555277036,0.016112242711372
"SD_y",0.0130912302314494,0.00829269889064597,0.0251451555277036,0.016112242711372
"post.theta_n",839.905858229085,2036.90585822909,229.905858229085,551.905858229085
"post.theta_y",559.03687907413,1521.03687907413,143.03687907413,375.03687907413
"opt.theta_n",33.9058582290852,NA,NA,NA
"opt.theta_y",23.0368790741297,NA,NA,NA
"max.spread_n",1.79978147340754,NA,NA,NA
"max.spread_y",1.79978147340755,NA,NA,NA
