"","00","01","10","11"
"EV_n",0.599594573880626,0.57223518369831,0.591040340807104,0.581511769636018
"EV_y",0.400405426119374,0.42776481630169,0.408959659192896,0.418488230363982
"SD_n",0.0173413140381714,0.0149150348204722,0.0126505647740757,0.00901658512190522
"SD_y",0.0173413140381714,0.0149150348204722,0.0126505647740757,0.00901658512190522
"post.theta_n",478.087077886157,629.087077886157,892.087077886157,1740.08707788616
"post.theta_y",319.263496506032,470.263496506032,617.263496506032,1252.26349650603
"opt.theta_n",54.0870778861574,NA,NA,NA
"opt.theta_y",38.2634965060319,NA,NA,NA
"max.spread_n",1.19613742891744,NA,NA,NA
"max.spread_y",1.19613742891745,NA,NA,NA
