"","00","01","10","11"
"EV_n",0.769863680507192,0.779294923821247,0.73816331256801,0.741607963975975
"EV_y",0.230136319492808,0.220705076178752,0.26183668743199,0.258392036024025
"SD_n",0.00808896488755155,0.012033429050427,0.0109744803031606,0.0160511080895581
"SD_y",0.00808896488755155,0.012033429050427,0.0109744803031606,0.0160511080895581
"post.theta_n",2083.85026058477,924.850260584773,1183.85026058477,550.850260584773
"post.theta_y",622.92798256071,261.92798256071,419.92798256071,191.92798256071
"opt.theta_n",39.8502605847734,NA,NA,NA
"opt.theta_y",12.9279825607099,NA,NA,NA
"max.spread_n",2.52553887336871,NA,NA,NA
"max.spread_y",2.52553887336871,NA,NA,NA
