"","00","01","10","11"
"EV_n",0.579998697228457,0.626455545551738,0.585308184165007,0.566502200144865
"EV_y",0.420001302771543,0.373544454448262,0.414691815834993,0.433497799855135
"SD_n",0.00994449126328784,0.0244243023810985,0.00916401120038942,0.0235109066954509
"SD_y",0.00994449126328784,0.0244243023810985,0.00916401120038942,0.0235109066954509
"post.theta_n",1428.11502667708,245.115026677083,1691.11502667708,251.115026677083
"post.theta_y",1034.15779135058,146.157791350576,1198.15779135058,192.157791350576
"opt.theta_n",23.1150266770831,NA,NA,NA
"opt.theta_y",16.1577913505761,NA,NA,NA
"max.spread_n",1.76845887565924,NA,NA,NA
"max.spread_y",1.76845887565924,NA,NA,NA
