"","AA","AB","BA","BB"
"EV_absent",0.572349980301091,0.574092308487922,0.588720344706869,0.611798406493173
"EV_present",0.427650019698909,0.425907691512078,0.411279655293131,0.388201593506827
"SD_absent",0.0124608298882152,0.0101585752995511,0.0162285464716045,0.0128187111149213
"SD_present",0.0124608298882152,0.0101585752995511,0.0162285464716045,0.0128187111149213
"post.theta_absent",901.658985199868,1359.65898519987,540.658985199868,883.658985199868
"post.theta_present",673.704020361064,1008.70402036106,377.704020361064,560.704020361064
"opt.theta_absent",40.6589851998677,NA,NA,NA
"opt.theta_present",28.7040203610643,NA,NA,NA
"max.spread_absent",2.30534912852721,NA,NA,NA
"max.spread_present",2.30534912852721,NA,NA,NA
