"","00","01","10","11"
"EV_n",0.754871761756017,0.747371960754808,0.771732128046088,0.766089694715307
"EV_y",0.245128238243983,0.252628039245192,0.228267871953912,0.233910305284693
"SD_n",0.00782895525364355,0.0155585824058811,0.009411123874748,0.0176847233893152
"SD_y",0.00782895525364355,0.0155585824058811,0.009411123874748,0.0176847233893152
"post.theta_n",2278.18087861301,582.180878613007,1534.18087861301,438.180878613007
"post.theta_y",739.789847054884,196.789847054884,453.789847054884,133.789847054884
"opt.theta_n",62.1808786130073,NA,NA,NA
"opt.theta_y",19.7898470548839,NA,NA,NA
"max.spread_n",1.3772777874603,NA,NA,NA
"max.spread_y",1.3772777874603,NA,NA,NA
