"","AA","AB","BA","BB"
"EV_absent",0.724397196958432,0.70850653466056,0.730511980919523,0.709454030565484
"EV_present",0.275602803041568,0.29149346533944,0.269488019080477,0.290545969434516
"SD_absent",0.00974932635502347,0.0188790651341994,0.00814913952117189,0.0168914668726296
"SD_present",0.00974932635502347,0.0188790651341994,0.00814913952117189,0.0168914668726296
"post.theta_absent",1520.83158417884,409.831584178842,2164.83158417884,511.831584178842
"post.theta_present",578.612740791554,168.612740791554,798.612740791554,209.612740791554
"opt.theta_absent",59.8315841788415,NA,NA,NA
"opt.theta_present",23.6127407915538,NA,NA,NA
"max.spread_absent",1.12282303157712,NA,NA,NA
"max.spread_present",1.12282303157711,NA,NA,NA
