"","AA","AB","BA","BB"
"EV_absent",0.74183296553547,0.729051331145239,0.710546881512485,0.728846447365605
"EV_present",0.25816703446453,0.270948668854761,0.289453118487515,0.271153552634395
"SD_absent",0.0149468593968418,0.0142028657956902,0.0099004963263976,0.00900853101515273
"SD_present",0.0149468593968418,0.0142028657956902,0.0099004963263976,0.00900853101515272
"post.theta_absent",635.19377754908,713.19377754908,1490.19377754908,1774.19377754908
"post.theta_present",221.055279933266,265.055279933266,607.055279933266,660.055279933266
"opt.theta_absent",61.1937775490805,NA,NA,NA
"opt.theta_present",23.055279933266,NA,NA,NA
"max.spread_absent",1.74505476743893,NA,NA,NA
"max.spread_present",1.74505476743892,NA,NA,NA
