"","AA","AB","BA","BB"
"EV_absent",0.728342023167719,0.7214835747771,0.692772586370876,0.748072495056099
"EV_present",0.271657976832281,0.2785164252229,0.307227413629124,0.251927504943901
"SD_absent",0.00857117979935205,0.00907447475726987,0.0201108025084958,0.0185067318071056
"SD_present",0.00857117979935205,0.00907447475726987,0.0201108025084958,0.0185067318071056
"post.theta_absent",1960.87858904689,1759.87858904689,363.878589046894,410.878589046894
"post.theta_present",731.371105016623,679.371105016623,161.371105016623,138.371105016623
"opt.theta_absent",31.8785890468944,NA,NA,NA
"opt.theta_present",12.371105016623,NA,NA,NA
"max.spread_absent",2.02339437387929,NA,NA,NA
"max.spread_present",2.02339437387929,NA,NA,NA
