"","AA","AB","BA","BB"
"EV_absent",0.709289863801192,0.728685157684587,0.715129759661987,0.733513964213965
"EV_present",0.290710136198808,0.271314842315413,0.284870240338013,0.266486035786035
"SD_absent",0.0140237401052707,0.0109083840507139,0.0119883372215564,0.00921992735670213
"SD_present",0.0140237401052707,0.0109083840507139,0.0119883372215564,0.00921992735670213
"post.theta_absent",742.960214046451,1209.96021404645,1012.96021404645,1685.96021404645
"post.theta_present",304.510294082362,450.510294082362,403.510294082362,612.510294082362
"opt.theta_absent",70.9602140464508,NA,NA,NA
"opt.theta_present",27.5102940823617,NA,NA,NA
"max.spread_absent",1.443362945637,NA,NA,NA
"max.spread_present",1.44336294563699,NA,NA,NA
