"","00","01","10","11"
"EV_n",0.58552820440547,0.574206481764871,0.58675244035837,0.569599877630085
"EV_y",0.41447179559453,0.425793518235129,0.41324755964163,0.430400122369914
"SD_n",0.00952381555603255,0.022989616635803,0.00940439192487678,0.022800018273559
"SD_y",0.00952381555603255,0.022989616635803,0.00940439192487678,0.022800018273559
"post.theta_n",1566.05251910282,265.052519102824,1608.05251910282,268.052519102824
"post.theta_y",1108.54540345661,196.545403456606,1132.54540345661,202.545403456606
"opt.theta_n",46.0525191028241,NA,NA,NA
"opt.theta_y",33.5454034566065,NA,NA,NA
"max.spread_n",0.695466197668984,NA,NA,NA
"max.spread_y",0.695466197668979,NA,NA,NA
