"","AA","AB","BA","BB"
"EV_absent",0.590902958818667,0.583993422970334,0.561855900058825,0.498466931814492
"EV_present",0.409097041181333,0.416006577029666,0.438144099941175,0.501533068185508
"SD_absent",0.00771900886531086,0.0135709268344583,0.0210772183825327,0.0365502906786986
"SD_present",0.00771900886531086,0.0135709268344583,0.0210772183825327,0.0365502906786986
"post.theta_absent",2396.78197780111,769.781977801105,310.781977801105,92.7819778011054
"post.theta_present",1659.35269208234,548.352692082342,242.352692082342,93.3526920823421
"opt.theta_absent",11.7819778011054,NA,NA,NA
"opt.theta_present",9.35269208234211,NA,NA,NA
"max.spread_absent",2.47443064153139,NA,NA,NA
"max.spread_present",2.4744306415314,NA,NA,NA
