"","AA","AB","BA","BB"
"EV_absent",0.713004570192853,0.72191141940304,0.743207129886292,0.717082261755834
"EV_present",0.286995429807147,0.27808858059696,0.256792870113708,0.282917738244166
"SD_absent",0.0122944912153425,0.00881467431768171,0.0112172390437397,0.0149003056610654
"SD_present",0.0122944912153425,0.00881467431768171,0.0112172390437397,0.0149003056610654
"post.theta_absent",964.534052507154,1864.53405250715,1126.53405250715,654.534052507154
"post.theta_present",388.239958809866,718.239958809866,389.239958809866,258.239958809866
"opt.theta_absent",60.5340525071536,NA,NA,NA
"opt.theta_present",23.2399588098663,NA,NA,NA
"max.spread_absent",1.8147582882349,NA,NA,NA
"max.spread_present",1.8147582882349,NA,NA,NA
