"","AA","AB","BA","BB"
"EV_absent",0.724719690755307,0.739140894028477,0.716431174590526,0.732371438396151
"EV_present",0.275280309244693,0.260859105971523,0.283568825409474,0.267628561603849
"SD_absent",0.00998586125737093,0.014607070659819,0.00895274641105381,0.0140235364540821
"SD_present",0.00998586125737093,0.014607070659819,0.00895274641105381,0.0140235364540821
"post.theta_absent",1449.19586198526,667.195861985261,1815.19586198526,729.195861985261
"post.theta_present",550.468119098102,235.468119098102,718.468119098102,266.468119098102
"opt.theta_absent",73.1958619852611,NA,NA,NA
"opt.theta_present",27.4681190981023,NA,NA,NA
"max.spread_absent",1.32554435568449,NA,NA,NA
"max.spread_present",1.32554435568449,NA,NA,NA
