"","AA","AB","BA","BB"
"EV_absent",0.722971953678115,0.723301030425803,0.707009469948352,0.748829008546773
"EV_present",0.277028046321885,0.276698969574197,0.292990530051648,0.251170991453227
"SD_absent",0.01013995249546,0.00765660083053181,0.0244353448601314,0.0188039385584385
"SD_present",0.01013995249546,0.00765660083053181,0.0244353448601314,0.0188039385584385
"post.theta_absent",1407.57579323418,2468.57579323418,244.575793234178,397.575793234178
"post.theta_present",539.354217083851,944.354217083851,101.354217083851,133.354217083851
"opt.theta_absent",37.5757932341777,NA,NA,NA
"opt.theta_present",14.3542170838512,NA,NA,NA
"max.spread_absent",1.35632381265664,NA,NA,NA
"max.spread_present",1.35632381265664,NA,NA,NA
