"","AA","AB","BA","BB"
"EV_absent",0.733850820477273,0.705642301752967,0.719083953480341,0.731882206947618
"EV_present",0.266149179522727,0.294357698247033,0.280916046519659,0.268117793052382
"SD_absent",0.0190261809217504,0.0130936215181716,0.012307612961078,0.00776494003706985
"SD_present",0.0190261809217504,0.0130936215181716,0.012307612961078,0.00776494003706985
"post.theta_absent",395.213512782193,854.213512782193,958.213512782193,2381.21351278219
"post.theta_present",143.333970921864,356.333970921864,374.333970921864,872.333970921864
"opt.theta_absent",55.2135127821928,NA,NA,NA
"opt.theta_present",21.3339709218637,NA,NA,NA
"max.spread_absent",1.72371065772478,NA,NA,NA
"max.spread_present",1.72371065772478,NA,NA,NA
