"","AA","AB","BA","BB"
"EV_absent",0.714282096469636,0.720841452190573,0.731884376053256,0.733996576467707
"EV_present",0.285717903530364,0.279158547809427,0.268115623946744,0.266003423532292
"SD_absent",0.0133961687760952,0.00842761891688949,0.0164719835023442,0.0105922460164336
"SD_present",0.0133961687760952,0.00842761891688949,0.0164719835023442,0.0105922460164336
"post.theta_absent",811.584427034818,2041.58442703482,528.584427034818,1276.58442703482
"post.theta_present",324.639525722926,790.639525722926,193.639525722926,462.639525722926
"opt.theta_absent",72.5844270348182,NA,NA,NA
"opt.theta_present",27.6395257229261,NA,NA,NA
"max.spread_absent",1.15438876727616,NA,NA,NA
"max.spread_present",1.15438876727616,NA,NA,NA
