"","00","01","10","11"
"EV_n",0.584567918398837,0.572571860386847,0.581592379179069,0.599652757970984
"EV_y",0.415432081601163,0.427428139613153,0.418407620820931,0.400347242029016
"SD_n",0.0115174559488177,0.0145142918447173,0.0105225980638441,0.0138158109395734
"SD_y",0.0115174559488177,0.0145142918447173,0.0105225980638441,0.0138158109395734
"post.theta_n",1069.59552079571,664.59552079571,1277.59552079571,753.59552079571
"post.theta_y",760.124323778364,496.124323778364,919.124323778364,503.124323778364
"opt.theta_n",60.59552079571,NA,NA,NA
"opt.theta_y",43.1243237783641,NA,NA,NA
"max.spread_n",1.35144365800304,NA,NA,NA
"max.spread_y",1.35144365800304,NA,NA,NA
