"","AA","AB","BA","BB"
"EV_absent",0.720124816344321,0.724248876274686,0.734139533791226,0.696382909197843
"EV_present",0.279875183655679,0.275751123725314,0.265860466208774,0.303617090802157
"SD_absent",0.0098807352144004,0.0185658004342027,0.00818917059253909,0.0168987366593917
"SD_present",0.0098807352144004,0.0185658004342027,0.00818917059253909,0.0168987366593917
"post.theta_absent",1485.90484890882,418.904848908821,2135.90484890882,514.904848908821
"post.theta_present",577.494183014486,159.494183014486,773.494183014486,224.494183014486
"opt.theta_absent",46.9048489088213,NA,NA,NA
"opt.theta_present",18.4941830144856,NA,NA,NA
"max.spread_absent",2.01063689140348,NA,NA,NA
"max.spread_present",2.01063689140349,NA,NA,NA
