"","AA","AB","BA","BB"
"EV_absent",0.768473257406082,0.743627319624826,0.749142102902932,0.78642325800627
"EV_present",0.231526742593918,0.256372680375174,0.250857897097068,0.21357674199373
"SD_absent",0.00845024995898244,0.0160004107942237,0.00900083364437596,0.0156284027953963
"SD_present",0.00845024995898244,0.0160004107942237,0.00900083364437596,0.0156284027953963
"post.theta_absent",1914.01454876668,553.01454876668,1737.01454876668,540.01454876668
"post.theta_present",576.657091814904,190.657091814904,581.657091814904,146.657091814904
"opt.theta_absent",40.01454876668,NA,NA,NA
"opt.theta_present",12.657091814904,NA,NA,NA
"max.spread_absent",2.06715341400492,NA,NA,NA
"max.spread_present",2.06715341400492,NA,NA,NA
