"","AA","AB","BA","BB"
"EV_absent",0.717608608904248,0.732106144976584,0.732419899245409,0.711214165468651
"EV_present",0.282391391095752,0.267893855023416,0.267580100754591,0.288785834531349
"SD_absent",0.010005939995271,0.00848049269049824,0.0170893842503083,0.0145135132076975
"SD_present",0.010005939995271,0.00848049269049824,0.0170893842503083,0.0145135132076975
"post.theta_absent",1451.76501270749,1995.76501270749,490.765012707491,692.765012707491
"post.theta_present",571.294625504294,730.294625504294,179.294625504294,281.294625504294
"opt.theta_absent",65.7650127074911,NA,NA,NA
"opt.theta_present",25.294625504294,NA,NA,NA
"max.spread_absent",1.24286402832689,NA,NA,NA
"max.spread_present",1.24286402832688,NA,NA,NA
