"","AA","AB","BA","BB"
"EV_absent",0.763518557242567,0.791471879905703,0.749540756271421,0.742077367446701
"EV_present",0.236481442757433,0.208528120094297,0.250459243728579,0.257922632553299
"SD_absent",0.00731404774798859,0.0176764825486984,0.0098645245954591,0.0228926825968468
"SD_present",0.00731404774798859,0.0176764825486984,0.0098645245954591,0.0228926825968468
"post.theta_absent",2576.27362342807,417.273623428066,1445.27362342807,270.273623428066
"post.theta_present",797.938566950423,109.938566950423,482.938566950423,93.9385669504233
"opt.theta_absent",31.2736234280664,NA,NA,NA
"opt.theta_present",9.93856695042328,NA,NA,NA
"max.spread_absent",2.07141956288161,NA,NA,NA
"max.spread_present",2.07141956288162,NA,NA,NA
