"","00","01","10","11"
"EV_n",0.772791559632284,0.777751318038176,0.754885514444024,0.720412567326249
"EV_y",0.227208440367716,0.222248681961824,0.245114485555976,0.279587432673751
"SD_n",0.00869789142610176,0.0194714804824819,0.00807041867389434,0.018915978566693
"SD_y",0.00869789142610176,0.0194714804824819,0.00807041867389434,0.018915978566693
"post.theta_n",1792.80920706288,353.809207062885,2143.80920706288,404.809207062885
"post.theta_y",527.103820864016,101.103820864016,696.103820864016,157.103820864016
"opt.theta_n",27.8092070628849,NA,NA,NA
"opt.theta_y",9.10382086401612,NA,NA,NA
"max.spread_n",2.51581578805231,NA,NA,NA
"max.spread_y",2.51581578805231,NA,NA,NA
