"","AA","AB","BA","BB"
"EV_absent",0.572961385750215,0.574769448604174,0.607028531597593,0.588611305263233
"EV_present",0.427038614249785,0.425230551395826,0.392971468402407,0.411388694736767
"SD_absent",0.008946440901916,0.016571817078855,0.0114548944674756,0.0210213232059591
"SD_present",0.008946440901916,0.016571817078855,0.0114548944674756,0.0210213232059591
"post.theta_absent",1750.95574849429,510.955748494294,1102.95574849429,321.955748494294
"post.theta_present",1305.01938707554,378.01938707554,714.01938707554,225.01938707554
"opt.theta_absent",40.9557484942937,NA,NA,NA
"opt.theta_present",29.0193870755399,NA,NA,NA
"max.spread_absent",2.34387196084038,NA,NA,NA
"max.spread_present",2.34387196084038,NA,NA,NA
