"","AA","AB","BA","BB"
"EV_absent",0.721122064151911,0.715508924132143,0.734980882412153,0.726709375556724
"EV_present",0.278877935848089,0.284491075867857,0.265019117587847,0.273290624443276
"SD_absent",0.00913410343235279,0.0114435014733998,0.00994255995937079,0.020185760400134
"SD_present",0.00913410343235279,0.0114435014733998,0.00994255995937079,0.0201857604001339
"post.theta_absent",1737.47938678231,1111.47938678231,1447.47938678231,353.479386782307
"post.theta_present",671.931548141314,441.931548141314,521.931548141314,132.931548141314
"opt.theta_absent",70.4793867823072,NA,NA,NA
"opt.theta_present",26.931548141314,NA,NA,NA
"max.spread_absent",1.28447852177037,NA,NA,NA
"max.spread_present",1.28447852177038,NA,NA,NA
