"","AA","AB","BA","BB"
"EV_absent",0.708118792347086,0.742417708052599,0.717978668779947,0.72593794472385
"EV_present",0.291881207652914,0.257582291947401,0.282021331220053,0.274062055276149
"SD_absent",0.0160318576142351,0.0129508574768984,0.0106264146703257,0.00874057590715251
"SD_present",0.0160318576142351,0.0129508574768984,0.0106264146703257,0.00874057590715251
"post.theta_absent",568.735434212553,845.735434212553,1286.73543421255,1889.73543421255
"post.theta_present",234.428442186573,293.428442186573,505.428442186573,713.428442186573
"opt.theta_absent",55.735434212553,NA,NA,NA
"opt.theta_present",21.4284421865727,NA,NA,NA
"max.spread_absent",1.66424080996417,NA,NA,NA
"max.spread_present",1.66424080996417,NA,NA,NA
