"","AA","AB","BA","BB"
"EV_absent",0.725016211232468,0.722977430083844,0.705620715058731,0.742884618516928
"EV_present",0.274983788767532,0.277022569916156,0.294379284941269,0.257115381483072
"SD_absent",0.00978330474901615,0.00912187959771044,0.0156144381883178,0.0139114395093748
"SD_present",0.00978330474901615,0.00912187959771044,0.0156144381883178,0.0139114395093748
"post.theta_absent",1509.46419157636,1739.46419157636,600.464191576365,732.464191576365
"post.theta_present",572.5088294274,666.5088294274,250.5088294274,253.5088294274
"opt.theta_absent",53.4641915763647,NA,NA,NA
"opt.theta_present",20.5088294274001,NA,NA,NA
"max.spread_absent",1.78188358506704,NA,NA,NA
"max.spread_present",1.78188358506704,NA,NA,NA
