"","AA","AB","BA","BB"
"EV_absent",0.725997707291655,0.744637428949652,0.703661730949106,0.659442373589233
"EV_present",0.274002292708345,0.255362571050348,0.296338269050894,0.340557626410767
"SD_absent",0.00658095084933802,0.0165389051753059,0.0171717721459408,0.0428754175410029
"SD_present",0.00658095084933802,0.0165389051753059,0.0171717721459408,0.0428754175410029
"post.theta_absent",3333.90206533935,516.902065339353,496.902065339353,79.9020653393532
"post.theta_present",1258.26404187402,177.264041874018,209.264041874018,41.2640418740183
"opt.theta_absent",14.9020653393532,NA,NA,NA
"opt.theta_present",6.26404187401829,NA,NA,NA
"max.spread_absent",1.85389106499396,NA,NA,NA
"max.spread_present",1.85389106499396,NA,NA,NA
