"","AA","AB","BA","BB"
"EV_absent",0.728413595890826,0.713868925989519,0.72786258823731,0.682571855661631
"EV_present",0.271586404109174,0.286131074010481,0.27213741176269,0.317428144338369
"SD_absent",0.00694944318868231,0.0140874412404078,0.0154274062530321,0.0297839987683051
"SD_present",0.00694944318868231,0.0140874412404078,0.0154274062530321,0.0297839987683051
"post.theta_absent",2983.03300291595,734.033002915946,605.033002915946,166.033002915946
"post.theta_present",1112.2131865347,294.213186534697,226.213186534697,77.2131865346971
"opt.theta_absent",30.0330029159461,NA,NA,NA
"opt.theta_present",12.2131865346971,NA,NA,NA
"max.spread_absent",1.49887958376967,NA,NA,NA
"max.spread_present",1.49887958376966,NA,NA,NA
