"","AA","AB","BA","BB"
"EV_absent",0.71741462787088,0.733237793430519,0.728400645776181,0.718529475082391
"EV_present",0.28258537212912,0.266762206569481,0.271599354223819,0.281470524917609
"SD_absent",0.0106384123811595,0.0106138575150627,0.0114036350384431,0.0116532993227633
"SD_present",0.0106384123811595,0.0106138575150627,0.0114036350384431,0.0116532993227633
"post.theta_absent",1284.38130273399,1272.38130273399,1107.38130273399,1069.38130273399
"post.theta_present",505.910186785448,462.910186785448,412.910186785448,418.910186785448
"opt.theta_absent",91.3813027339937,NA,NA,NA
"opt.theta_present",34.9101867854476,NA,NA,NA
"max.spread_absent",1.05293789826255,NA,NA,NA
"max.spread_present",1.05293789826255,NA,NA,NA
