"","AA","AB","BA","BB"
"EV_absent",0.737741982050494,0.724362309827582,0.72376556930264,0.713155107970902
"EV_present",0.262258017949506,0.275637690172418,0.27623443069736,0.286844892029098
"SD_absent",0.0125059148460398,0.00792867507233611,0.0184380450123942,0.0121048214830022
"SD_present",0.0125059148460398,0.00792867507233611,0.0184380450123942,0.0121048214830022
"post.theta_absent",911.917676585717,2299.91767658572,424.917676585717,994.917676585717
"post.theta_present",324.17529192221,875.17529192221,162.17529192221,400.17529192221
"opt.theta_absent",65.9176765857171,NA,NA,NA
"opt.theta_present",25.1752919222102,NA,NA,NA
"max.spread_absent",1.4126547653195,NA,NA,NA
"max.spread_present",1.4126547653195,NA,NA,NA
