"","00","01","10","11"
"EV_n",0.743455192477524,0.724621567263112,0.706428199003534,0.726578965262274
"EV_y",0.256544807522476,0.275378432736888,0.293571800996466,0.273421034737726
"SD_n",0.0163849577672586,0.0109263523335,0.0137656021384129,0.00835422867022332
"SD_y",0.0163849577672586,0.0109263523335,0.0137656021384129,0.00835422867022333
"post.theta_n",527.436814950345,1210.43681495034,772.436814950345,2067.43681495034
"post.theta_y",182.00313554982,460.00313554982,321.00313554982,778.00313554982
"opt.theta_n",52.4368149503446,NA,NA,NA
"opt.theta_y",20.0031355498197,NA,NA,NA
"max.spread_n",1.7302359028682,NA,NA,NA
"max.spread_y",1.7302359028682,NA,NA,NA
