"","00","01","10","11"
"EV_n",0.58322556707373,0.588892772986168,0.57077953998746,0.605041788737463
"EV_y",0.41677443292627,0.411107227013832,0.42922046001254,0.394958211262537
"SD_n",0.00821030260470058,0.0122628079790129,0.0183327045259145,0.0263586235295777
"SD_y",0.00821030260470058,0.0122628079790129,0.0183327045259145,0.0263586235295777
"post.theta_n",2102.49704510797,947.497045107967,415.497045107967,207.497045107967
"post.theta_y",1502.44958927401,661.449589274015,312.449589274015,135.449589274015
"opt.theta_n",37.497045107967,NA,NA,NA
"opt.theta_y",26.4495892740148,NA,NA,NA
"max.spread_n",1.06712414779031,NA,NA,NA
"max.spread_y",1.06712414779031,NA,NA,NA
