"","AA","AB","BA","BB"
"EV_absent",0.720555755710232,0.720977432468392,0.712585543742973,0.734610332029442
"EV_present",0.279444244289768,0.279022567531608,0.287414456257027,0.265389667970558
"SD_absent",0.0158843356894639,0.0137241907784858,0.0105187687822222,0.00845366739171001
"SD_present",0.0158843356894639,0.0137241907784858,0.0105187687822222,0.00845366739171001
"post.theta_absent",574.311742803105,769.311742803105,1318.31174280311,2003.31174280311
"post.theta_present",222.728233981234,297.728233981234,531.728233981234,723.728233981234
"opt.theta_absent",74.3117428031054,NA,NA,NA
"opt.theta_present",28.7282339812343,NA,NA,NA
"max.spread_absent",1.63209731643276,NA,NA,NA
"max.spread_present",1.63209731643277,NA,NA,NA
