"","AA","AB","BA","BB"
"EV_absent",0.709308464777211,0.727189972653436,0.740013527258544,0.735748160070657
"EV_present",0.290691535222789,0.272810027346564,0.259986472741456,0.264251839929343
"SD_absent",0.0103460449916666,0.0085872791958952,0.0158973146516416,0.0141409482533794
"SD_present",0.0103460449916666,0.0085872791958952,0.0158973146516416,0.0141409482533794
"post.theta_absent",1365.6154735933,1955.6154735933,562.615473593296,714.615473593296
"post.theta_present",559.661809009311,733.661809009311,197.661809009311,256.661809009311
"opt.theta_absent",57.6154735932957,NA,NA,NA
"opt.theta_present",21.6618090093112,NA,NA,NA
"max.spread_absent",1.61882675396827,NA,NA,NA
"max.spread_present",1.61882675396827,NA,NA,NA
