"","AA","AB","BA","BB"
"EV_absent",0.723548147296279,0.694869447837417,0.735585746001454,0.710833908877848
"EV_present",0.276451852703721,0.305130552162583,0.264414253998546,0.289166091122152
"SD_absent",0.00791501050191199,0.0177774232840054,0.00951818611908819,0.0312940613407762
"SD_present",0.00791501050191198,0.0177774232840054,0.00951818611908819,0.0312940613407762
"post.theta_absent",2309.48605899527,465.486058995274,1578.48605899527,148.486058995274
"post.theta_present",882.403890036111,204.403890036111,567.403890036111,60.4038900361113
"opt.theta_absent",33.4860589952738,NA,NA,NA
"opt.theta_present",13.4038900361113,NA,NA,NA
"max.spread_absent",2.01914340584358,NA,NA,NA
"max.spread_present",2.01914340584358,NA,NA,NA
