"","AA","AB","BA","BB"
"EV_absent",0.579818723804077,0.566312044010194,0.603008476426723,0.577660663335224
"EV_present",0.420181276195923,0.433687955989806,0.396991523573277,0.422339336664776
"SD_absent",0.0114686259240702,0.014419178933759,0.0109179327678037,0.0135730544165358
"SD_present",0.0114686259240702,0.014419178933759,0.0109179327678037,0.0135730544165358
"post.theta_absent",1073.40561790487,668.405617904871,1210.40561790487,764.405617904871
"post.theta_present",777.872331283226,511.872331283226,796.872331283226,558.872331283226
"opt.theta_absent",48.4056179048709,NA,NA,NA
"opt.theta_present",34.8723312832258,NA,NA,NA
"max.spread_absent",2.0289637790632,NA,NA,NA
"max.spread_present",2.0289637790632,NA,NA,NA
