"","AA","AB","BA","BB"
"EV_absent",0.724070402056473,0.715427432371298,0.734302183127499,0.699006113473712
"EV_present",0.275929597943527,0.284572567628702,0.265697816872501,0.300993886526289
"SD_absent",0.00826635328954136,0.0161993591344788,0.0097370485859231,0.0195439830686445
"SD_present",0.00826635328954136,0.0161993591344788,0.0097370485859231,0.0195439830686445
"post.theta_absent",2116.33001701421,554.330017014206,1510.33001701421,384.330017014206
"post.theta_present",806.493524734632,220.493524734632,546.493524734632,165.493524734632
"opt.theta_absent",49.3300170142062,NA,NA,NA
"opt.theta_present",19.4935247346317,NA,NA,NA
"max.spread_absent",1.61647325009097,NA,NA,NA
"max.spread_present",1.61647325009097,NA,NA,NA
