"","AA","AB","BA","BB"
"EV_absent",0.724789349496081,0.736302598286549,0.704352550516298,0.718441949897119
"EV_present",0.275210650503918,0.263697401713451,0.295647449483702,0.281558050102881
"SD_absent",0.00745866330540564,0.011565542716988,0.015730544219828,0.0216254305442452
"SD_present",0.00745866330540564,0.011565542716988,0.015730544219828,0.0216254305442452
"post.theta_absent",2598.03917998132,1068.03917998132,592.039179981318,310.039179981318
"post.theta_present",986.504635111489,382.504635111489,248.504635111489,121.504635111489
"opt.theta_absent",50.039179981318,NA,NA,NA
"opt.theta_present",19.5046351114892,NA,NA,NA
"max.spread_absent",1.63639575533215,NA,NA,NA
"max.spread_present",1.63639575533215,NA,NA,NA
